train => epoch:49 - step:13 - loss:0.2438 - loss_time:0.2671 - acc:0.9375 - acc_time:0.9196
train => epoch:49 - step:14 - loss:0.5541 - loss_time:0.2863 - acc:0.7812 - acc_time:0.9104
train => epoch:49 - step:15 - loss:0.2719 - loss_time:0.2854 - acc:0.9062 - acc_time:0.9102
train => epoch:49 - step:16 - loss:0.4951 - loss_time:0.2977 - acc:0.8125 - acc_time:0.9044
train => epoch:49 - step:17 - loss:0.6703 - loss_time:0.3184 - acc:0.7500 - acc_time:0.8958
train => epoch:49 - step:18 - loss:0.7349 - loss_time:0.3403 - acc:0.7812 - acc_time:0.8898
train => epoch:49 - step:19 - loss:0.3990 - loss_time:0.3433 - acc:0.8438 - acc_time:0.8875
train => epoch:49 - step:20 - loss:0.2719 - loss_time:0.3399 - acc:0.8438 - acc_time:0.8854
train => epoch:49 - step:21 - loss:0.2822 - loss_time:0.3372 - acc:0.8750 - acc_time:0.8849
train => epoch:49 - step:22 - loss:0.3629 - loss_time:0.3384 - acc:0.8750 - acc_time:0.8845
train => epoch:49 - step:23 - loss:0.2172 - loss_time:0.3333 - acc:0.9375 - acc_time:0.8867
train => epoch:49 - step:24 - loss:0.4618 - loss_time:0.3384 - acc:0.8438 - acc_time:0.8850
train => epoch:49 - step:25 - loss:0.2878 - loss_time:0.3365 - acc:0.8750 - acc_time:0.8846
train => epoch:49 - step:26 - loss:0.2429 - loss_time:0.3330 - acc:0.9062 - acc_time:0.8854
train => epoch:49 - step:27 - loss:0.3203 - loss_time:0.3326 - acc:0.8438 - acc_time:0.8839
train => epoch:49 - step:28 - loss:0.1556 - loss_time:0.3265 - acc:0.9688 - acc_time:0.8869
train => epoch:50 - step:0 - loss:0.4347 - loss_time:0.4347 - acc:0.8750 - acc_time:0.8750
train => epoch:50 - step:1 - loss:0.5686 - loss_time:0.5017 - acc:0.7812 - acc_time:0.8281
train => epoch:50 - step:2 - loss:0.3470 - loss_time:0.4501 - acc:0.8750 - acc_time:0.8438
train => epoch:50 - step:3 - loss:0.4592 - loss_time:0.4524 - acc:0.8125 - acc_time:0.8359
train => epoch:50 - step:4 - loss:0.3075 - loss_time:0.4234 - acc:0.8750 - acc_time:0.8438
train => epoch:50 - step:5 - loss:0.3889 - loss_time:0.4176 - acc:0.8750 - acc_time:0.8490
train => epoch:50 - step:6 - loss:0.2556 - loss_time:0.3945 - acc:0.9062 - acc_time:0.8571
train => epoch:50 - step:7 - loss:0.2386 - loss_time:0.3750 - acc:0.9375 - acc_time:0.8672
train => epoch:50 - step:8 - loss:0.3976 - loss_time:0.3775 - acc:0.8750 - acc_time:0.8681
train => epoch:50 - step:9 - loss:0.2637 - loss_time:0.3661 - acc:0.8750 - acc_time:0.8688
train => epoch:50 - step:10 - loss:0.2919 - loss_time:0.3594 - acc:0.8750 - acc_time:0.8693
train => epoch:50 - step:11 - loss:0.3270 - loss_time:0.3567 - acc:0.8750 - acc_time:0.8698
train => epoch:50 - step:12 - loss:0.3705 - loss_time:0.3577 - acc:0.8750 - acc_time:0.8702
train => epoch:50 - step:13 - loss:0.2953 - loss_time:0.3533 - acc:0.9062 - acc_time:0.8728
train => epoch:50 - step:14 - loss:0.4207 - loss_time:0.3578 - acc:0.8438 - acc_time:0.8708
train => epoch:50 - step:15 - loss:0.1734 - loss_time:0.3463 - acc:0.9688 - acc_time:0.8770
train => epoch:50 - step:16 - loss:0.1296 - loss_time:0.3335 - acc:0.9688 - acc_time:0.8824
train => epoch:50 - step:17 - loss:0.2855 - loss_time:0.3308 - acc:0.9062 - acc_time:0.8837
train => epoch:50 - step:18 - loss:0.4425 - loss_time:0.3367 - acc:0.8438 - acc_time:0.8816
train => epoch:50 - step:19 - loss:0.5005 - loss_time:0.3449 - acc:0.7812 - acc_time:0.8766
train => epoch:50 - step:20 - loss:0.3398 - loss_time:0.3447 - acc:0.9062 - acc_time:0.8780
train => epoch:50 - step:21 - loss:0.3078 - loss_time:0.3430 - acc:0.8750 - acc_time:0.8778
train => epoch:50 - step:22 - loss:0.4478 - loss_time:0.3475 - acc:0.8438 - acc_time:0.8764
train => epoch:50 - step:23 - loss:0.3304 - loss_time:0.3468 - acc:0.8750 - acc_time:0.8763
train => epoch:50 - step:24 - loss:0.2379 - loss_time:0.3425 - acc:0.9062 - acc_time:0.8775
train => epoch:50 - step:25 - loss:0.3588 - loss_time:0.3431 - acc:0.8750 - acc_time:0.8774
train => epoch:50 - step:26 - loss:0.3966 - loss_time:0.3451 - acc:0.8438 - acc_time:0.8762
train => epoch:50 - step:27 - loss:0.2836 - loss_time:0.3429 - acc:0.9062 - acc_time:0.8772
train => epoch:50 - step:28 - loss:0.4249 - loss_time:0.3457 - acc:0.8438 - acc_time:0.8761
train => epoch:51 - step:0 - loss:0.3753 - loss_time:0.3753 - acc:0.8750 - acc_time:0.8750
train => epoch:51 - step:1 - loss:0.1855 - loss_time:0.2804 - acc:0.9375 - acc_time:0.9062
train => epoch:51 - step:2 - loss:0.3055 - loss_time:0.2887 - acc:0.8750 - acc_time:0.8958
train => epoch:51 - step:3 - loss:0.3307 - loss_time:0.2992 - acc:0.8438 - acc_time:0.8828
train => epoch:51 - step:4 - loss:0.3338 - loss_time:0.3061 - acc:0.8438 - acc_time:0.8750
train => epoch:51 - step:5 - loss:0.2394 - loss_time:0.2950 - acc:0.9062 - acc_time:0.8802
train => epoch:51 - step:6 - loss:0.2893 - loss_time:0.2942 - acc:0.9062 - acc_time:0.8839
train => epoch:51 - step:7 - loss:0.3876 - loss_time:0.3059 - acc:0.9062 - acc_time:0.8867
train => epoch:51 - step:8 - loss:0.4636 - loss_time:0.3234 - acc:0.8125 - acc_time:0.8785
train => epoch:51 - step:9 - loss:0.3233 - loss_time:0.3234 - acc:0.8438 - acc_time:0.8750
train => epoch:51 - step:10 - loss:0.1710 - loss_time:0.3095 - acc:0.9688 - acc_time:0.8835
train => epoch:51 - step:11 - loss:0.0750 - loss_time:0.2900 - acc:1.0000 - acc_time:0.8932
train => epoch:51 - step:12 - loss:0.5770 - loss_time:0.3121 - acc:0.8125 - acc_time:0.8870
train => epoch:51 - step:13 - loss:0.2902 - loss_time:0.3105 - acc:0.8750 - acc_time:0.8862
train => epoch:51 - step:14 - loss:0.2050 - loss_time:0.3035 - acc:0.9375 - acc_time:0.8896
train => epoch:51 - step:15 - loss:0.3301 - loss_time:0.3051 - acc:0.8750 - acc_time:0.8887
train => epoch:51 - step:16 - loss:0.4124 - loss_time:0.3114 - acc:0.8438 - acc_time:0.8860
train => epoch:51 - step:17 - loss:0.3685 - loss_time:0.3146 - acc:0.8750 - acc_time:0.8854
train => epoch:51 - step:18 - loss:0.5379 - loss_time:0.3264 - acc:0.8125 - acc_time:0.8816
train => epoch:51 - step:19 - loss:0.1288 - loss_time:0.3165 - acc:1.0000 - acc_time:0.8875
train => epoch:51 - step:20 - loss:0.4480 - loss_time:0.3228 - acc:0.8438 - acc_time:0.8854
train => epoch:51 - step:21 - loss:0.4404 - loss_time:0.3281 - acc:0.8125 - acc_time:0.8821
train => epoch:51 - step:22 - loss:0.3727 - loss_time:0.3300 - acc:0.8438 - acc_time:0.8804
train => epoch:51 - step:23 - loss:0.3201 - loss_time:0.3296 - acc:0.9062 - acc_time:0.8815
train => epoch:51 - step:24 - loss:0.3980 - loss_time:0.3324 - acc:0.8125 - acc_time:0.8787
train => epoch:51 - step:25 - loss:0.4013 - loss_time:0.3350 - acc:0.8438 - acc_time:0.8774
train => epoch:51 - step:26 - loss:0.3382 - loss_time:0.3351 - acc:0.8750 - acc_time:0.8773
train => epoch:51 - step:27 - loss:0.4156 - loss_time:0.3380 - acc:0.8750 - acc_time:0.8772
train => epoch:51 - step:28 - loss:0.2507 - loss_time:0.3350 - acc:0.9062 - acc_time:0.8782
train => epoch:52 - step:0 - loss:0.2456 - loss_time:0.2456 - acc:0.9375 - acc_time:0.9375
train => epoch:52 - step:1 - loss:0.2238 - loss_time:0.2347 - acc:0.9688 - acc_time:0.9531
train => epoch:52 - step:2 - loss:0.4184 - loss_time:0.2960 - acc:0.8750 - acc_time:0.9271
train => epoch:52 - step:3 - loss:0.3078 - loss_time:0.2989 - acc:0.9062 - acc_time:0.9219
train => epoch:52 - step:4 - loss:0.5010 - loss_time:0.3393 - acc:0.8438 - acc_time:0.9062
train => epoch:52 - step:5 - loss:0.7643 - loss_time:0.4102 - acc:0.6562 - acc_time:0.8646
train => epoch:52 - step:6 - loss:0.3226 - loss_time:0.3977 - acc:0.9062 - acc_time:0.8705
train => epoch:52 - step:7 - loss:0.1825 - loss_time:0.3708 - acc:0.9688 - acc_time:0.8828
train => epoch:52 - step:8 - loss:0.2485 - loss_time:0.3572 - acc:0.9062 - acc_time:0.8854
train => epoch:52 - step:9 - loss:0.3488 - loss_time:0.3563 - acc:0.8750 - acc_time:0.8844
train => epoch:52 - step:10 - loss:0.2618 - loss_time:0.3477 - acc:0.9375 - acc_time:0.8892
train => epoch:52 - step:11 - loss:0.2892 - loss_time:0.3429 - acc:0.8750 - acc_time:0.8880
train => epoch:52 - step:12 - loss:0.2030 - loss_time:0.3321 - acc:0.9375 - acc_time:0.8918
train => epoch:52 - step:13 - loss:0.2457 - loss_time:0.3259 - acc:0.9062 - acc_time:0.8929
train => epoch:52 - step:14 - loss:0.1467 - loss_time:0.3140 - acc:0.9688 - acc_time:0.8979
train => epoch:52 - step:15 - loss:0.4598 - loss_time:0.3231 - acc:0.8438 - acc_time:0.8945
train => epoch:52 - step:16 - loss:0.3114 - loss_time:0.3224 - acc:0.8750 - acc_time:0.8934
train => epoch:52 - step:17 - loss:0.3862 - loss_time:0.3259 - acc:0.8438 - acc_time:0.8906
train => epoch:52 - step:18 - loss:0.2167 - loss_time:0.3202 - acc:0.9062 - acc_time:0.8914
train => epoch:52 - step:19 - loss:0.2245 - loss_time:0.3154 - acc:0.9375 - acc_time:0.8938
train => epoch:52 - step:20 - loss:0.2050 - loss_time:0.3102 - acc:0.9688 - acc_time:0.8973
train => epoch:52 - step:21 - loss:0.3152 - loss_time:0.3104 - acc:0.9062 - acc_time:0.8977
train => epoch:52 - step:22 - loss:0.0991 - loss_time:0.3012 - acc:1.0000 - acc_time:0.9022
train => epoch:52 - step:23 - loss:0.4241 - loss_time:0.3063 - acc:0.8125 - acc_time:0.8984
train => epoch:52 - step:24 - loss:0.3495 - loss_time:0.3081 - acc:0.8750 - acc_time:0.8975
train => epoch:52 - step:25 - loss:0.4791 - loss_time:0.3146 - acc:0.7812 - acc_time:0.8930
train => epoch:52 - step:26 - loss:0.2087 - loss_time:0.3107 - acc:0.9062 - acc_time:0.8935
train => epoch:52 - step:27 - loss:0.3145 - loss_time:0.3108 - acc:0.8438 - acc_time:0.8917
train => epoch:52 - step:28 - loss:0.4091 - loss_time:0.3142 - acc:0.8750 - acc_time:0.8912
train => epoch:53 - step:0 - loss:0.1089 - loss_time:0.1089 - acc:0.9688 - acc_time:0.9688
train => epoch:53 - step:1 - loss:0.3411 - loss_time:0.2250 - acc:0.8750 - acc_time:0.9219
train => epoch:53 - step:2 - loss:0.1386 - loss_time:0.1962 - acc:0.9375 - acc_time:0.9271
train => epoch:53 - step:3 - loss:0.2367 - loss_time:0.2063 - acc:0.9375 - acc_time:0.9297
train => epoch:53 - step:4 - loss:0.2917 - loss_time:0.2234 - acc:0.9062 - acc_time:0.9250
train => epoch:53 - step:5 - loss:0.1664 - loss_time:0.2139 - acc:0.9375 - acc_time:0.9271
train => epoch:53 - step:6 - loss:0.5217 - loss_time:0.2579 - acc:0.7812 - acc_time:0.9063
train => epoch:53 - step:7 - loss:0.4657 - loss_time:0.2839 - acc:0.8438 - acc_time:0.8984
train => epoch:53 - step:8 - loss:0.1351 - loss_time:0.2673 - acc:0.9688 - acc_time:0.9062
train => epoch:53 - step:9 - loss:0.3825 - loss_time:0.2788 - acc:0.8438 - acc_time:0.9000
train => epoch:53 - step:10 - loss:0.3281 - loss_time:0.2833 - acc:0.8438 - acc_time:0.8949
train => epoch:53 - step:11 - loss:0.3358 - loss_time:0.2877 - acc:0.8750 - acc_time:0.8932
train => epoch:53 - step:12 - loss:0.1121 - loss_time:0.2742 - acc:1.0000 - acc_time:0.9014
train => epoch:53 - step:13 - loss:0.2057 - loss_time:0.2693 - acc:0.9375 - acc_time:0.9040
train => epoch:53 - step:14 - loss:0.0928 - loss_time:0.2575 - acc:1.0000 - acc_time:0.9104
train => epoch:53 - step:15 - loss:0.3902 - loss_time:0.2658 - acc:0.8125 - acc_time:0.9043
train => epoch:53 - step:16 - loss:0.6236 - loss_time:0.2869 - acc:0.7812 - acc_time:0.8971
train => epoch:53 - step:17 - loss:0.3462 - loss_time:0.2902 - acc:0.8750 - acc_time:0.8958
train => epoch:53 - step:18 - loss:0.3688 - loss_time:0.2943 - acc:0.8750 - acc_time:0.8947
train => epoch:53 - step:19 - loss:0.3897 - loss_time:0.2991 - acc:0.8750 - acc_time:0.8938
train => epoch:53 - step:20 - loss:0.2764 - loss_time:0.2980 - acc:0.9062 - acc_time:0.8943
train => epoch:53 - step:21 - loss:0.4202 - loss_time:0.3035 - acc:0.8438 - acc_time:0.8920
train => epoch:53 - step:22 - loss:0.2575 - loss_time:0.3015 - acc:0.9062 - acc_time:0.8927
train => epoch:53 - step:23 - loss:0.1462 - loss_time:0.2951 - acc:0.9688 - acc_time:0.8958
train => epoch:53 - step:24 - loss:0.1932 - loss_time:0.2910 - acc:0.9688 - acc_time:0.8988
train => epoch:53 - step:25 - loss:0.2908 - loss_time:0.2910 - acc:0.9062 - acc_time:0.8990
train => epoch:53 - step:26 - loss:0.5456 - loss_time:0.3004 - acc:0.7812 - acc_time:0.8947
train => epoch:53 - step:27 - loss:0.1524 - loss_time:0.2951 - acc:0.9688 - acc_time:0.8973
train => epoch:53 - step:28 - loss:0.1788 - loss_time:0.2911 - acc:0.9688 - acc_time:0.8998
train => epoch:54 - step:0 - loss:0.1748 - loss_time:0.1748 - acc:0.9375 - acc_time:0.9375
train => epoch:54 - step:1 - loss:0.3812 - loss_time:0.2780 - acc:0.8438 - acc_time:0.8906
train => epoch:54 - step:2 - loss:0.2579 - loss_time:0.2713 - acc:0.8750 - acc_time:0.8854
train => epoch:54 - step:3 - loss:0.4397 - loss_time:0.3134 - acc:0.8438 - acc_time:0.8750
train => epoch:54 - step:4 - loss:0.1479 - loss_time:0.2803 - acc:0.9688 - acc_time:0.8938
train => epoch:54 - step:5 - loss:0.3585 - loss_time:0.2933 - acc:0.8438 - acc_time:0.8854
train => epoch:54 - step:6 - loss:0.5013 - loss_time:0.3230 - acc:0.8438 - acc_time:0.8795
train => epoch:54 - step:7 - loss:0.4195 - loss_time:0.3351 - acc:0.8438 - acc_time:0.8750
train => epoch:54 - step:8 - loss:0.3026 - loss_time:0.3315 - acc:0.9062 - acc_time:0.8785
train => epoch:54 - step:9 - loss:0.3854 - loss_time:0.3369 - acc:0.8438 - acc_time:0.8750
train => epoch:54 - step:10 - loss:0.4074 - loss_time:0.3433 - acc:0.8750 - acc_time:0.8750
train => epoch:54 - step:11 - loss:0.1706 - loss_time:0.3289 - acc:0.9688 - acc_time:0.8828
train => epoch:54 - step:12 - loss:0.2993 - loss_time:0.3266 - acc:0.8750 - acc_time:0.8822
train => epoch:54 - step:13 - loss:0.1975 - loss_time:0.3174 - acc:0.9375 - acc_time:0.8862
train => epoch:54 - step:14 - loss:0.2818 - loss_time:0.3150 - acc:0.9375 - acc_time:0.8896
train => epoch:54 - step:15 - loss:0.2237 - loss_time:0.3093 - acc:0.9375 - acc_time:0.8926
train => epoch:54 - step:16 - loss:0.2599 - loss_time:0.3064 - acc:0.9375 - acc_time:0.8952
train => epoch:54 - step:17 - loss:0.3170 - loss_time:0.3070 - acc:0.8750 - acc_time:0.8941
train => epoch:54 - step:18 - loss:0.3346 - loss_time:0.3084 - acc:0.9062 - acc_time:0.8947
train => epoch:54 - step:19 - loss:0.0974 - loss_time:0.2979 - acc:0.9688 - acc_time:0.8984
train => epoch:54 - step:20 - loss:0.2108 - loss_time:0.2937 - acc:0.9375 - acc_time:0.9003
train => epoch:54 - step:21 - loss:0.1873 - loss_time:0.2889 - acc:0.9688 - acc_time:0.9034
train => epoch:54 - step:22 - loss:0.2799 - loss_time:0.2885 - acc:0.8750 - acc_time:0.9022
train => epoch:54 - step:23 - loss:0.2547 - loss_time:0.2871 - acc:0.9062 - acc_time:0.9023
train => epoch:54 - step:24 - loss:0.3974 - loss_time:0.2915 - acc:0.8750 - acc_time:0.9013
train => epoch:54 - step:25 - loss:0.4101 - loss_time:0.2961 - acc:0.8750 - acc_time:0.9002
train => epoch:54 - step:26 - loss:0.5762 - loss_time:0.3065 - acc:0.7812 - acc_time:0.8958
train => epoch:54 - step:27 - loss:0.2475 - loss_time:0.3043 - acc:0.9375 - acc_time:0.8973
train => epoch:54 - step:28 - loss:0.2653 - loss_time:0.3030 - acc:0.9375 - acc_time:0.8987
train => epoch:55 - step:0 - loss:0.2560 - loss_time:0.2560 - acc:0.9375 - acc_time:0.9375
train => epoch:55 - step:1 - loss:0.2455 - loss_time:0.2508 - acc:0.9062 - acc_time:0.9219
train => epoch:55 - step:2 - loss:0.3336 - loss_time:0.2784 - acc:0.9062 - acc_time:0.9167
train => epoch:55 - step:3 - loss:0.2878 - loss_time:0.2807 - acc:0.8750 - acc_time:0.9062
train => epoch:55 - step:4 - loss:0.2561 - loss_time:0.2758 - acc:0.9062 - acc_time:0.9062
train => epoch:55 - step:5 - loss:0.2661 - loss_time:0.2742 - acc:0.9375 - acc_time:0.9115
train => epoch:55 - step:6 - loss:0.2525 - loss_time:0.2711 - acc:0.9062 - acc_time:0.9107
train => epoch:55 - step:7 - loss:0.3624 - loss_time:0.2825 - acc:0.8125 - acc_time:0.8984
train => epoch:55 - step:8 - loss:0.2074 - loss_time:0.2742 - acc:0.9375 - acc_time:0.9028
train => epoch:55 - step:9 - loss:0.3762 - loss_time:0.2844 - acc:0.8750 - acc_time:0.9000
train => epoch:55 - step:10 - loss:0.4194 - loss_time:0.2966 - acc:0.8438 - acc_time:0.8949
train => epoch:55 - step:11 - loss:0.1924 - loss_time:0.2880 - acc:0.9375 - acc_time:0.8984
train => epoch:55 - step:12 - loss:0.2545 - loss_time:0.2854 - acc:0.9062 - acc_time:0.8990
train => epoch:55 - step:13 - loss:0.3927 - loss_time:0.2930 - acc:0.8750 - acc_time:0.8973
train => epoch:55 - step:14 - loss:0.2946 - loss_time:0.2931 - acc:0.9062 - acc_time:0.8979
train => epoch:55 - step:15 - loss:0.2958 - loss_time:0.2933 - acc:0.9062 - acc_time:0.8984
train => epoch:55 - step:16 - loss:0.1189 - loss_time:0.2831 - acc:0.9688 - acc_time:0.9026
train => epoch:55 - step:17 - loss:0.1794 - loss_time:0.2773 - acc:0.9375 - acc_time:0.9045
train => epoch:55 - step:18 - loss:0.3486 - loss_time:0.2811 - acc:0.8750 - acc_time:0.9030
train => epoch:55 - step:19 - loss:0.3735 - loss_time:0.2857 - acc:0.9062 - acc_time:0.9031
train => epoch:55 - step:20 - loss:0.4023 - loss_time:0.2912 - acc:0.8438 - acc_time:0.9003
train => epoch:55 - step:21 - loss:0.2374 - loss_time:0.2888 - acc:0.9062 - acc_time:0.9006
train => epoch:55 - step:22 - loss:0.1462 - loss_time:0.2826 - acc:0.9375 - acc_time:0.9022
train => epoch:55 - step:23 - loss:0.2206 - loss_time:0.2800 - acc:0.9375 - acc_time:0.9036
train => epoch:55 - step:24 - loss:0.3057 - loss_time:0.2810 - acc:0.9062 - acc_time:0.9038
train => epoch:55 - step:25 - loss:0.1877 - loss_time:0.2774 - acc:0.9688 - acc_time:0.9063
train => epoch:55 - step:26 - loss:0.2765 - loss_time:0.2774 - acc:0.9375 - acc_time:0.9074
train => epoch:55 - step:27 - loss:0.3088 - loss_time:0.2785 - acc:0.8438 - acc_time:0.9051
train => epoch:55 - step:28 - loss:0.2628 - loss_time:0.2780 - acc:0.8750 - acc_time:0.9041
train => epoch:56 - step:0 - loss:0.1598 - loss_time:0.1598 - acc:0.9375 - acc_time:0.9375
train => epoch:56 - step:1 - loss:0.4657 - loss_time:0.3128 - acc:0.8125 - acc_time:0.8750
train => epoch:56 - step:2 - loss:0.4990 - loss_time:0.3748 - acc:0.8125 - acc_time:0.8542
train => epoch:56 - step:3 - loss:0.2174 - loss_time:0.3355 - acc:0.9375 - acc_time:0.8750
train => epoch:56 - step:4 - loss:0.2385 - loss_time:0.3161 - acc:0.9062 - acc_time:0.8813
train => epoch:56 - step:5 - loss:0.2097 - loss_time:0.2984 - acc:0.9062 - acc_time:0.8854
train => epoch:56 - step:6 - loss:0.2318 - loss_time:0.2888 - acc:0.9062 - acc_time:0.8884
train => epoch:56 - step:7 - loss:0.3237 - loss_time:0.2932 - acc:0.9375 - acc_time:0.8945
train => epoch:56 - step:8 - loss:0.4743 - loss_time:0.3133 - acc:0.8438 - acc_time:0.8889
train => epoch:56 - step:9 - loss:0.2053 - loss_time:0.3025 - acc:0.9062 - acc_time:0.8906
train => epoch:56 - step:10 - loss:0.1673 - loss_time:0.2902 - acc:0.9688 - acc_time:0.8977
train => epoch:56 - step:11 - loss:0.7056 - loss_time:0.3248 - acc:0.8125 - acc_time:0.8906
train => epoch:56 - step:12 - loss:0.2621 - loss_time:0.3200 - acc:0.9375 - acc_time:0.8942
train => epoch:56 - step:13 - loss:0.3217 - loss_time:0.3201 - acc:0.9062 - acc_time:0.8951
train => epoch:56 - step:14 - loss:0.4991 - loss_time:0.3321 - acc:0.8125 - acc_time:0.8896
train => epoch:56 - step:15 - loss:0.1273 - loss_time:0.3193 - acc:0.9688 - acc_time:0.8945
train => epoch:56 - step:16 - loss:0.3816 - loss_time:0.3229 - acc:0.8750 - acc_time:0.8934
train => epoch:56 - step:17 - loss:0.2382 - loss_time:0.3182 - acc:0.9375 - acc_time:0.8958
train => epoch:56 - step:18 - loss:0.3046 - loss_time:0.3175 - acc:0.8750 - acc_time:0.8947
train => epoch:56 - step:19 - loss:0.3860 - loss_time:0.3209 - acc:0.8438 - acc_time:0.8922
train => epoch:56 - step:20 - loss:0.4504 - loss_time:0.3271 - acc:0.8750 - acc_time:0.8914
train => epoch:56 - step:21 - loss:0.2851 - loss_time:0.3252 - acc:0.9062 - acc_time:0.8920
train => epoch:56 - step:22 - loss:0.2840 - loss_time:0.3234 - acc:0.9062 - acc_time:0.8927
train => epoch:56 - step:23 - loss:0.4703 - loss_time:0.3295 - acc:0.8750 - acc_time:0.8919
train => epoch:56 - step:24 - loss:0.1838 - loss_time:0.3237 - acc:0.9688 - acc_time:0.8950
train => epoch:56 - step:25 - loss:0.1044 - loss_time:0.3153 - acc:0.9688 - acc_time:0.8978
train => epoch:56 - step:26 - loss:0.2539 - loss_time:0.3130 - acc:0.9062 - acc_time:0.8981
train => epoch:56 - step:27 - loss:0.1903 - loss_time:0.3086 - acc:0.9688 - acc_time:0.9007
train => epoch:56 - step:28 - loss:0.3020 - loss_time:0.3084 - acc:0.8750 - acc_time:0.8998
train => epoch:57 - step:0 - loss:0.3423 - loss_time:0.3423 - acc:0.8750 - acc_time:0.8750
train => epoch:57 - step:1 - loss:0.2304 - loss_time:0.2863 - acc:0.9375 - acc_time:0.9062
train => epoch:57 - step:2 - loss:0.3361 - loss_time:0.3029 - acc:0.9062 - acc_time:0.9062
train => epoch:57 - step:3 - loss:0.2347 - loss_time:0.2859 - acc:0.9375 - acc_time:0.9141
train => epoch:57 - step:4 - loss:0.0773 - loss_time:0.2442 - acc:1.0000 - acc_time:0.9313
train => epoch:57 - step:5 - loss:0.2699 - loss_time:0.2484 - acc:0.9062 - acc_time:0.9271
train => epoch:57 - step:6 - loss:0.1016 - loss_time:0.2275 - acc:0.9688 - acc_time:0.9330
train => epoch:57 - step:7 - loss:0.3083 - loss_time:0.2376 - acc:0.9062 - acc_time:0.9297
train => epoch:57 - step:8 - loss:0.2415 - loss_time:0.2380 - acc:0.9062 - acc_time:0.9271
train => epoch:57 - step:9 - loss:0.0627 - loss_time:0.2205 - acc:1.0000 - acc_time:0.9344
train => epoch:57 - step:10 - loss:0.1943 - loss_time:0.2181 - acc:0.9688 - acc_time:0.9375
train => epoch:57 - step:11 - loss:0.1286 - loss_time:0.2106 - acc:0.9688 - acc_time:0.9401
train => epoch:57 - step:12 - loss:0.6059 - loss_time:0.2410 - acc:0.8125 - acc_time:0.9303
train => epoch:57 - step:13 - loss:0.3467 - loss_time:0.2486 - acc:0.9062 - acc_time:0.9286
train => epoch:57 - step:14 - loss:0.2538 - loss_time:0.2489 - acc:0.9062 - acc_time:0.9271
train => epoch:57 - step:15 - loss:0.2680 - loss_time:0.2501 - acc:0.8750 - acc_time:0.9238
train => epoch:57 - step:16 - loss:0.2860 - loss_time:0.2522 - acc:0.9062 - acc_time:0.9228
train => epoch:57 - step:17 - loss:0.3488 - loss_time:0.2576 - acc:0.8750 - acc_time:0.9201
train => epoch:57 - step:18 - loss:0.3819 - loss_time:0.2641 - acc:0.8750 - acc_time:0.9178
train => epoch:57 - step:19 - loss:0.2507 - loss_time:0.2635 - acc:0.9062 - acc_time:0.9172
train => epoch:57 - step:20 - loss:0.2598 - loss_time:0.2633 - acc:0.9062 - acc_time:0.9167
train => epoch:57 - step:21 - loss:0.4396 - loss_time:0.2713 - acc:0.8125 - acc_time:0.9119
train => epoch:57 - step:22 - loss:0.2418 - loss_time:0.2700 - acc:0.9375 - acc_time:0.9130
train => epoch:57 - step:23 - loss:0.1787 - loss_time:0.2662 - acc:0.9375 - acc_time:0.9141
train => epoch:57 - step:24 - loss:0.1827 - loss_time:0.2629 - acc:0.9688 - acc_time:0.9162
train => epoch:57 - step:25 - loss:0.3074 - loss_time:0.2646 - acc:0.8750 - acc_time:0.9147
train => epoch:57 - step:26 - loss:0.2760 - loss_time:0.2650 - acc:0.9062 - acc_time:0.9144
train => epoch:57 - step:27 - loss:0.3567 - loss_time:0.2683 - acc:0.9062 - acc_time:0.9141
train => epoch:57 - step:28 - loss:0.4508 - loss_time:0.2746 - acc:0.8438 - acc_time:0.9116
train => epoch:58 - step:0 - loss:0.3971 - loss_time:0.3971 - acc:0.8438 - acc_time:0.8438
train => epoch:58 - step:1 - loss:0.1913 - loss_time:0.2942 - acc:0.9688 - acc_time:0.9062
train => epoch:58 - step:2 - loss:0.3009 - loss_time:0.2964 - acc:0.9062 - acc_time:0.9062
train => epoch:58 - step:3 - loss:0.4792 - loss_time:0.3421 - acc:0.8125 - acc_time:0.8828
train => epoch:58 - step:4 - loss:0.3125 - loss_time:0.3362 - acc:0.8750 - acc_time:0.8813
train => epoch:58 - step:5 - loss:0.2230 - loss_time:0.3173 - acc:0.9375 - acc_time:0.8906
train => epoch:58 - step:6 - loss:0.2862 - loss_time:0.3129 - acc:0.9062 - acc_time:0.8929
train => epoch:58 - step:7 - loss:0.2017 - loss_time:0.2990 - acc:0.9375 - acc_time:0.8984
train => epoch:58 - step:8 - loss:0.3114 - loss_time:0.3004 - acc:0.9062 - acc_time:0.8993
train => epoch:58 - step:9 - loss:0.0707 - loss_time:0.2774 - acc:1.0000 - acc_time:0.9094
train => epoch:58 - step:10 - loss:0.5790 - loss_time:0.3048 - acc:0.7812 - acc_time:0.8977
train => epoch:58 - step:11 - loss:0.3372 - loss_time:0.3075 - acc:0.8750 - acc_time:0.8958
train => epoch:58 - step:12 - loss:0.2280 - loss_time:0.3014 - acc:0.9062 - acc_time:0.8966
train => epoch:58 - step:13 - loss:0.1783 - loss_time:0.2926 - acc:0.9375 - acc_time:0.8996
train => epoch:58 - step:14 - loss:0.3552 - loss_time:0.2968 - acc:0.8750 - acc_time:0.8979
train => epoch:58 - step:15 - loss:0.1376 - loss_time:0.2868 - acc:0.9688 - acc_time:0.9023
