train => epoch:44 - step:5 - loss:0.3615 - loss_time:0.3033 - acc:0.8750 - acc_time:0.8698
train => epoch:44 - step:6 - loss:0.1306 - loss_time:0.2786 - acc:0.9688 - acc_time:0.8839
train => epoch:44 - step:7 - loss:0.2824 - loss_time:0.2791 - acc:0.8750 - acc_time:0.8828
train => epoch:44 - step:8 - loss:0.3079 - loss_time:0.2823 - acc:0.9062 - acc_time:0.8854
train => epoch:44 - step:9 - loss:0.4341 - loss_time:0.2975 - acc:0.8125 - acc_time:0.8781
train => epoch:44 - step:10 - loss:0.1588 - loss_time:0.2849 - acc:0.9375 - acc_time:0.8835
train => epoch:44 - step:11 - loss:0.2984 - loss_time:0.2860 - acc:0.8889 - acc_time:0.8840
train => epoch:45 - step:0 - loss:0.1915 - loss_time:0.1915 - acc:0.9375 - acc_time:0.9375
train => epoch:45 - step:1 - loss:0.4303 - loss_time:0.3109 - acc:0.8125 - acc_time:0.8750
train => epoch:45 - step:2 - loss:0.2225 - loss_time:0.2814 - acc:0.9375 - acc_time:0.8958
train => epoch:45 - step:3 - loss:0.2192 - loss_time:0.2659 - acc:0.8750 - acc_time:0.8906
train => epoch:45 - step:4 - loss:0.2640 - loss_time:0.2655 - acc:0.8750 - acc_time:0.8875
train => epoch:45 - step:5 - loss:0.2726 - loss_time:0.2667 - acc:0.9375 - acc_time:0.8958
train => epoch:45 - step:6 - loss:0.3176 - loss_time:0.2740 - acc:0.8438 - acc_time:0.8884
train => epoch:45 - step:7 - loss:0.3143 - loss_time:0.2790 - acc:0.9062 - acc_time:0.8906
train => epoch:45 - step:8 - loss:0.1844 - loss_time:0.2685 - acc:0.9375 - acc_time:0.8958
train => epoch:45 - step:9 - loss:0.3695 - loss_time:0.2786 - acc:0.8438 - acc_time:0.8906
train => epoch:45 - step:10 - loss:0.3727 - loss_time:0.2872 - acc:0.8750 - acc_time:0.8892
train => epoch:45 - step:11 - loss:0.1087 - loss_time:0.2723 - acc:0.9444 - acc_time:0.8938
train => epoch:46 - step:0 - loss:0.2526 - loss_time:0.2526 - acc:0.8438 - acc_time:0.8438
train => epoch:46 - step:1 - loss:0.1276 - loss_time:0.1901 - acc:0.9688 - acc_time:0.9062
train => epoch:46 - step:2 - loss:0.2064 - loss_time:0.1955 - acc:0.9375 - acc_time:0.9167
train => epoch:46 - step:3 - loss:0.3705 - loss_time:0.2393 - acc:0.8438 - acc_time:0.8984
train => epoch:46 - step:4 - loss:0.2690 - loss_time:0.2452 - acc:0.9062 - acc_time:0.9000
train => epoch:46 - step:5 - loss:0.1691 - loss_time:0.2325 - acc:0.9375 - acc_time:0.9062
train => epoch:46 - step:6 - loss:0.2570 - loss_time:0.2360 - acc:0.9062 - acc_time:0.9063
train => epoch:46 - step:7 - loss:0.2913 - loss_time:0.2430 - acc:0.8438 - acc_time:0.8984
train => epoch:46 - step:8 - loss:0.5875 - loss_time:0.2812 - acc:0.8125 - acc_time:0.8889
train => epoch:46 - step:9 - loss:0.2603 - loss_time:0.2791 - acc:0.9688 - acc_time:0.8969
train => epoch:46 - step:10 - loss:0.1369 - loss_time:0.2662 - acc:0.9688 - acc_time:0.9034
train => epoch:46 - step:11 - loss:0.3724 - loss_time:0.2751 - acc:0.7778 - acc_time:0.8929
train => epoch:47 - step:0 - loss:0.3281 - loss_time:0.3281 - acc:0.8438 - acc_time:0.8438
train => epoch:47 - step:1 - loss:0.2263 - loss_time:0.2772 - acc:0.8750 - acc_time:0.8594
train => epoch:47 - step:2 - loss:0.1737 - loss_time:0.2427 - acc:0.9375 - acc_time:0.8854
train => epoch:47 - step:3 - loss:0.2428 - loss_time:0.2427 - acc:0.8438 - acc_time:0.8750
train => epoch:47 - step:4 - loss:0.3358 - loss_time:0.2613 - acc:0.8125 - acc_time:0.8625
train => epoch:47 - step:5 - loss:0.2964 - loss_time:0.2672 - acc:0.8750 - acc_time:0.8646
train => epoch:47 - step:6 - loss:0.2305 - loss_time:0.2619 - acc:0.8750 - acc_time:0.8661
train => epoch:47 - step:7 - loss:0.1645 - loss_time:0.2498 - acc:0.9375 - acc_time:0.8750
train => epoch:47 - step:8 - loss:0.1907 - loss_time:0.2432 - acc:0.9375 - acc_time:0.8819
train => epoch:47 - step:9 - loss:0.3771 - loss_time:0.2566 - acc:0.8125 - acc_time:0.8750
train => epoch:47 - step:10 - loss:0.2233 - loss_time:0.2536 - acc:0.8750 - acc_time:0.8750
train => epoch:47 - step:11 - loss:0.4075 - loss_time:0.2664 - acc:0.8333 - acc_time:0.8715
train => epoch:48 - step:0 - loss:0.1890 - loss_time:0.1890 - acc:0.9062 - acc_time:0.9062
train => epoch:48 - step:1 - loss:0.2875 - loss_time:0.2382 - acc:0.9062 - acc_time:0.9062
train => epoch:48 - step:2 - loss:0.3000 - loss_time:0.2588 - acc:0.8438 - acc_time:0.8854
train => epoch:48 - step:3 - loss:0.1379 - loss_time:0.2286 - acc:1.0000 - acc_time:0.9141
train => epoch:48 - step:4 - loss:0.1873 - loss_time:0.2203 - acc:0.9688 - acc_time:0.9250
train => epoch:48 - step:5 - loss:0.1622 - loss_time:0.2107 - acc:0.9375 - acc_time:0.9271
train => epoch:48 - step:6 - loss:0.1201 - loss_time:0.1977 - acc:0.9688 - acc_time:0.9330
train => epoch:48 - step:7 - loss:0.4214 - loss_time:0.2257 - acc:0.7500 - acc_time:0.9102
train => epoch:48 - step:8 - loss:0.3377 - loss_time:0.2381 - acc:0.8438 - acc_time:0.9028
train => epoch:48 - step:9 - loss:0.2039 - loss_time:0.2347 - acc:0.8750 - acc_time:0.9000
train => epoch:48 - step:10 - loss:0.2756 - loss_time:0.2384 - acc:0.9062 - acc_time:0.9006
train => epoch:48 - step:11 - loss:0.2833 - loss_time:0.2422 - acc:0.8889 - acc_time:0.8996
train => epoch:49 - step:0 - loss:0.2337 - loss_time:0.2337 - acc:0.8750 - acc_time:0.8750
train => epoch:49 - step:1 - loss:0.3326 - loss_time:0.2832 - acc:0.8438 - acc_time:0.8594
train => epoch:49 - step:2 - loss:0.1512 - loss_time:0.2392 - acc:0.9688 - acc_time:0.8958
train => epoch:49 - step:3 - loss:0.2247 - loss_time:0.2356 - acc:0.9062 - acc_time:0.8984
train => epoch:49 - step:4 - loss:0.1271 - loss_time:0.2139 - acc:0.9688 - acc_time:0.9125
train => epoch:49 - step:5 - loss:0.3588 - loss_time:0.2380 - acc:0.8750 - acc_time:0.9062
train => epoch:49 - step:6 - loss:0.3124 - loss_time:0.2487 - acc:0.8750 - acc_time:0.9018
train => epoch:49 - step:7 - loss:0.5273 - loss_time:0.2835 - acc:0.8125 - acc_time:0.8906
train => epoch:49 - step:8 - loss:0.1588 - loss_time:0.2696 - acc:0.9062 - acc_time:0.8924
train => epoch:49 - step:9 - loss:0.1183 - loss_time:0.2545 - acc:0.9688 - acc_time:0.9000
train => epoch:49 - step:10 - loss:0.3137 - loss_time:0.2599 - acc:0.8750 - acc_time:0.8977
train => epoch:49 - step:11 - loss:0.4507 - loss_time:0.2758 - acc:0.8333 - acc_time:0.8924
train => epoch:50 - step:0 - loss:0.1949 - loss_time:0.1949 - acc:0.9375 - acc_time:0.9375
train => epoch:50 - step:1 - loss:0.1270 - loss_time:0.1610 - acc:0.9375 - acc_time:0.9375
train => epoch:50 - step:2 - loss:0.2059 - loss_time:0.1759 - acc:0.9062 - acc_time:0.9271
train => epoch:50 - step:3 - loss:0.2280 - loss_time:0.1890 - acc:0.9062 - acc_time:0.9219
train => epoch:50 - step:4 - loss:0.2975 - loss_time:0.2107 - acc:0.8438 - acc_time:0.9062
train => epoch:50 - step:5 - loss:0.2315 - loss_time:0.2141 - acc:0.9375 - acc_time:0.9115
train => epoch:50 - step:6 - loss:0.2829 - loss_time:0.2240 - acc:0.8438 - acc_time:0.9018
train => epoch:50 - step:7 - loss:0.1423 - loss_time:0.2138 - acc:0.9375 - acc_time:0.9062
train => epoch:50 - step:8 - loss:0.3989 - loss_time:0.2343 - acc:0.8125 - acc_time:0.8958
train => epoch:50 - step:9 - loss:0.2017 - loss_time:0.2311 - acc:0.9062 - acc_time:0.8969
train => epoch:50 - step:10 - loss:0.3867 - loss_time:0.2452 - acc:0.8750 - acc_time:0.8949
train => epoch:50 - step:11 - loss:0.0860 - loss_time:0.2319 - acc:1.0000 - acc_time:0.9036
train => epoch:51 - step:0 - loss:0.2866 - loss_time:0.2866 - acc:0.9375 - acc_time:0.9375
train => epoch:51 - step:1 - loss:0.1873 - loss_time:0.2369 - acc:0.9062 - acc_time:0.9219
train => epoch:51 - step:2 - loss:0.3805 - loss_time:0.2848 - acc:0.8750 - acc_time:0.9062
train => epoch:51 - step:3 - loss:0.1734 - loss_time:0.2569 - acc:0.9375 - acc_time:0.9141
train => epoch:51 - step:4 - loss:0.2439 - loss_time:0.2543 - acc:0.8750 - acc_time:0.9062
train => epoch:51 - step:5 - loss:0.2290 - loss_time:0.2501 - acc:0.9062 - acc_time:0.9062
train => epoch:51 - step:6 - loss:0.2115 - loss_time:0.2446 - acc:0.9688 - acc_time:0.9152
train => epoch:51 - step:7 - loss:0.2668 - loss_time:0.2474 - acc:0.9062 - acc_time:0.9141
train => epoch:51 - step:8 - loss:0.2216 - loss_time:0.2445 - acc:0.8438 - acc_time:0.9062
train => epoch:51 - step:9 - loss:0.5141 - loss_time:0.2715 - acc:0.7188 - acc_time:0.8875
train => epoch:51 - step:10 - loss:0.4018 - loss_time:0.2833 - acc:0.7812 - acc_time:0.8778
train => epoch:51 - step:11 - loss:0.0961 - loss_time:0.2677 - acc:1.0000 - acc_time:0.8880
train => epoch:52 - step:0 - loss:0.1148 - loss_time:0.1148 - acc:0.9688 - acc_time:0.9688
train => epoch:52 - step:1 - loss:0.2177 - loss_time:0.1663 - acc:0.9375 - acc_time:0.9531
train => epoch:52 - step:2 - loss:0.1438 - loss_time:0.1588 - acc:0.9688 - acc_time:0.9583
train => epoch:52 - step:3 - loss:0.1065 - loss_time:0.1457 - acc:0.9688 - acc_time:0.9609
train => epoch:52 - step:4 - loss:0.2595 - loss_time:0.1685 - acc:0.8750 - acc_time:0.9438
train => epoch:52 - step:5 - loss:0.2800 - loss_time:0.1871 - acc:0.8750 - acc_time:0.9323
train => epoch:52 - step:6 - loss:0.2460 - loss_time:0.1955 - acc:0.8750 - acc_time:0.9241
train => epoch:52 - step:7 - loss:0.2113 - loss_time:0.1975 - acc:0.9375 - acc_time:0.9258
train => epoch:52 - step:8 - loss:0.2030 - loss_time:0.1981 - acc:0.9062 - acc_time:0.9236
train => epoch:52 - step:9 - loss:0.3418 - loss_time:0.2124 - acc:0.8438 - acc_time:0.9156
train => epoch:52 - step:10 - loss:0.1967 - loss_time:0.2110 - acc:0.9688 - acc_time:0.9205
train => epoch:52 - step:11 - loss:0.3145 - loss_time:0.2196 - acc:0.8333 - acc_time:0.9132
train => epoch:53 - step:0 - loss:0.1276 - loss_time:0.1276 - acc:0.9688 - acc_time:0.9688
train => epoch:53 - step:1 - loss:0.4238 - loss_time:0.2757 - acc:0.8750 - acc_time:0.9219
train => epoch:53 - step:2 - loss:0.1189 - loss_time:0.2235 - acc:0.9375 - acc_time:0.9271
train => epoch:53 - step:3 - loss:0.2382 - loss_time:0.2271 - acc:0.9062 - acc_time:0.9219
train => epoch:53 - step:4 - loss:0.5435 - loss_time:0.2904 - acc:0.7812 - acc_time:0.8938
train => epoch:53 - step:5 - loss:0.6970 - loss_time:0.3582 - acc:0.8438 - acc_time:0.8854
train => epoch:53 - step:6 - loss:0.2658 - loss_time:0.3450 - acc:0.8750 - acc_time:0.8839
train => epoch:53 - step:7 - loss:0.3166 - loss_time:0.3414 - acc:0.8750 - acc_time:0.8828
train => epoch:53 - step:8 - loss:0.3686 - loss_time:0.3444 - acc:0.8438 - acc_time:0.8785
train => epoch:53 - step:9 - loss:0.2812 - loss_time:0.3381 - acc:0.8750 - acc_time:0.8781
train => epoch:53 - step:10 - loss:0.3183 - loss_time:0.3363 - acc:0.8438 - acc_time:0.8750
train => epoch:53 - step:11 - loss:0.1577 - loss_time:0.3214 - acc:0.9444 - acc_time:0.8808
train => epoch:54 - step:0 - loss:0.2036 - loss_time:0.2036 - acc:0.9688 - acc_time:0.9688
train => epoch:54 - step:1 - loss:0.2890 - loss_time:0.2463 - acc:0.8125 - acc_time:0.8906
train => epoch:54 - step:2 - loss:0.3187 - loss_time:0.2704 - acc:0.8750 - acc_time:0.8854
train => epoch:54 - step:3 - loss:0.2482 - loss_time:0.2649 - acc:0.8125 - acc_time:0.8672
train => epoch:54 - step:4 - loss:0.4307 - loss_time:0.2980 - acc:0.8438 - acc_time:0.8625
train => epoch:54 - step:5 - loss:0.2209 - loss_time:0.2852 - acc:0.9062 - acc_time:0.8698
train => epoch:54 - step:6 - loss:0.4975 - loss_time:0.3155 - acc:0.7812 - acc_time:0.8571
train => epoch:54 - step:7 - loss:0.3670 - loss_time:0.3219 - acc:0.8750 - acc_time:0.8594
train => epoch:54 - step:8 - loss:0.1535 - loss_time:0.3032 - acc:1.0000 - acc_time:0.8750
train => epoch:54 - step:9 - loss:0.3102 - loss_time:0.3039 - acc:0.8750 - acc_time:0.8750
train => epoch:54 - step:10 - loss:0.1661 - loss_time:0.2914 - acc:0.9375 - acc_time:0.8807
train => epoch:54 - step:11 - loss:0.2052 - loss_time:0.2842 - acc:0.9444 - acc_time:0.8860
train => epoch:55 - step:0 - loss:0.1677 - loss_time:0.1677 - acc:0.9375 - acc_time:0.9375
train => epoch:55 - step:1 - loss:0.2776 - loss_time:0.2227 - acc:0.8750 - acc_time:0.9062
train => epoch:55 - step:2 - loss:0.2277 - loss_time:0.2244 - acc:0.8438 - acc_time:0.8854
train => epoch:55 - step:3 - loss:0.2827 - loss_time:0.2389 - acc:0.8750 - acc_time:0.8828
train => epoch:55 - step:4 - loss:0.5948 - loss_time:0.3101 - acc:0.7812 - acc_time:0.8625
train => epoch:55 - step:5 - loss:0.3744 - loss_time:0.3208 - acc:0.8438 - acc_time:0.8594
train => epoch:55 - step:6 - loss:0.6079 - loss_time:0.3618 - acc:0.7812 - acc_time:0.8482
train => epoch:55 - step:7 - loss:0.2064 - loss_time:0.3424 - acc:0.9062 - acc_time:0.8555
train => epoch:55 - step:8 - loss:0.1574 - loss_time:0.3219 - acc:0.9375 - acc_time:0.8646
train => epoch:55 - step:9 - loss:0.4712 - loss_time:0.3368 - acc:0.8750 - acc_time:0.8656
train => epoch:55 - step:10 - loss:0.2090 - loss_time:0.3252 - acc:0.9375 - acc_time:0.8722
train => epoch:55 - step:11 - loss:0.1959 - loss_time:0.3144 - acc:0.9444 - acc_time:0.8782
train => epoch:56 - step:0 - loss:0.2661 - loss_time:0.2661 - acc:0.8750 - acc_time:0.8750
train => epoch:56 - step:1 - loss:0.3662 - loss_time:0.3162 - acc:0.8438 - acc_time:0.8594
train => epoch:56 - step:2 - loss:0.2220 - loss_time:0.2848 - acc:0.9062 - acc_time:0.8750
train => epoch:56 - step:3 - loss:0.3527 - loss_time:0.3018 - acc:0.8125 - acc_time:0.8594
train => epoch:56 - step:4 - loss:0.3570 - loss_time:0.3128 - acc:0.8438 - acc_time:0.8562
train => epoch:56 - step:5 - loss:0.2700 - loss_time:0.3057 - acc:0.9062 - acc_time:0.8646
train => epoch:56 - step:6 - loss:0.3725 - loss_time:0.3152 - acc:0.8438 - acc_time:0.8616
train => epoch:56 - step:7 - loss:0.4146 - loss_time:0.3276 - acc:0.8125 - acc_time:0.8555
train => epoch:56 - step:8 - loss:0.2344 - loss_time:0.3173 - acc:0.9375 - acc_time:0.8646
train => epoch:56 - step:9 - loss:0.2766 - loss_time:0.3132 - acc:0.8438 - acc_time:0.8625
train => epoch:56 - step:10 - loss:0.2501 - loss_time:0.3075 - acc:0.9062 - acc_time:0.8665
train => epoch:56 - step:11 - loss:0.2439 - loss_time:0.3022 - acc:0.8889 - acc_time:0.8683
train => epoch:57 - step:0 - loss:0.1365 - loss_time:0.1365 - acc:1.0000 - acc_time:1.0000
train => epoch:57 - step:1 - loss:0.2232 - loss_time:0.1799 - acc:0.9062 - acc_time:0.9531
train => epoch:57 - step:2 - loss:0.3055 - loss_time:0.2218 - acc:0.9062 - acc_time:0.9375
train => epoch:57 - step:3 - loss:0.2837 - loss_time:0.2372 - acc:0.9375 - acc_time:0.9375
train => epoch:57 - step:4 - loss:0.1068 - loss_time:0.2112 - acc:1.0000 - acc_time:0.9500
train => epoch:57 - step:5 - loss:0.2205 - loss_time:0.2127 - acc:0.9062 - acc_time:0.9427
train => epoch:57 - step:6 - loss:0.2270 - loss_time:0.2147 - acc:0.9062 - acc_time:0.9375
train => epoch:57 - step:7 - loss:0.1820 - loss_time:0.2107 - acc:0.9375 - acc_time:0.9375
train => epoch:57 - step:8 - loss:0.2689 - loss_time:0.2171 - acc:0.9375 - acc_time:0.9375
train => epoch:57 - step:9 - loss:0.1125 - loss_time:0.2067 - acc:0.9688 - acc_time:0.9406
train => epoch:57 - step:10 - loss:0.3647 - loss_time:0.2210 - acc:0.8438 - acc_time:0.9318
train => epoch:57 - step:11 - loss:0.5768 - loss_time:0.2507 - acc:0.8333 - acc_time:0.9236
train => epoch:58 - step:0 - loss:0.3789 - loss_time:0.3789 - acc:0.8750 - acc_time:0.8750
train => epoch:58 - step:1 - loss:0.2892 - loss_time:0.3340 - acc:0.7812 - acc_time:0.8281
train => epoch:58 - step:2 - loss:0.1853 - loss_time:0.2844 - acc:0.9375 - acc_time:0.8646
train => epoch:58 - step:3 - loss:0.3050 - loss_time:0.2896 - acc:0.8438 - acc_time:0.8594
train => epoch:58 - step:4 - loss:0.1744 - loss_time:0.2666 - acc:0.9375 - acc_time:0.8750
train => epoch:58 - step:5 - loss:0.1797 - loss_time:0.2521 - acc:0.9375 - acc_time:0.8854
train => epoch:58 - step:6 - loss:0.2056 - loss_time:0.2454 - acc:0.9375 - acc_time:0.8929
train => epoch:58 - step:7 - loss:0.1854 - loss_time:0.2379 - acc:0.9062 - acc_time:0.8945
train => epoch:58 - step:8 - loss:0.3535 - loss_time:0.2508 - acc:0.8438 - acc_time:0.8889
train => epoch:58 - step:9 - loss:0.3781 - loss_time:0.2635 - acc:0.8438 - acc_time:0.8844
train => epoch:58 - step:10 - loss:0.3110 - loss_time:0.2678 - acc:0.8750 - acc_time:0.8835
train => epoch:58 - step:11 - loss:0.2021 - loss_time:0.2624 - acc:0.9444 - acc_time:0.8886
train => epoch:59 - step:0 - loss:0.2972 - loss_time:0.2972 - acc:0.8750 - acc_time:0.8750
train => epoch:59 - step:1 - loss:0.3883 - loss_time:0.3427 - acc:0.8438 - acc_time:0.8594
train => epoch:59 - step:2 - loss:0.3477 - loss_time:0.3444 - acc:0.8125 - acc_time:0.8438
train => epoch:59 - step:3 - loss:0.1894 - loss_time:0.3057 - acc:0.9688 - acc_time:0.8750
train => epoch:59 - step:4 - loss:0.1824 - loss_time:0.2810 - acc:0.9375 - acc_time:0.8875
train => epoch:59 - step:5 - loss:0.1470 - loss_time:0.2587 - acc:0.9688 - acc_time:0.9010
train => epoch:59 - step:6 - loss:0.1437 - loss_time:0.2423 - acc:0.9688 - acc_time:0.9107
train => epoch:59 - step:7 - loss:0.1928 - loss_time:0.2361 - acc:0.9688 - acc_time:0.9180
train => epoch:59 - step:8 - loss:0.3965 - loss_time:0.2539 - acc:0.7812 - acc_time:0.9028
train => epoch:59 - step:9 - loss:0.3237 - loss_time:0.2609 - acc:0.8125 - acc_time:0.8938
train => epoch:59 - step:10 - loss:0.0641 - loss_time:0.2430 - acc:0.9688 - acc_time:0.9006
train => epoch:59 - step:11 - loss:0.6209 - loss_time:0.2745 - acc:0.7778 - acc_time:0.8903
train => epoch:60 - step:0 - loss:0.0897 - loss_time:0.0897 - acc:1.0000 - acc_time:1.0000
train => epoch:60 - step:1 - loss:0.1380 - loss_time:0.1139 - acc:0.9375 - acc_time:0.9688
train => epoch:60 - step:2 - loss:0.3316 - loss_time:0.1864 - acc:0.8438 - acc_time:0.9271
train => epoch:60 - step:3 - loss:0.3065 - loss_time:0.2164 - acc:0.8750 - acc_time:0.9141
train => epoch:60 - step:4 - loss:0.2087 - loss_time:0.2149 - acc:0.8750 - acc_time:0.9062
train => epoch:60 - step:5 - loss:0.1922 - loss_time:0.2111 - acc:0.8750 - acc_time:0.9010
train => epoch:60 - step:6 - loss:0.3137 - loss_time:0.2258 - acc:0.8438 - acc_time:0.8929
train => epoch:60 - step:7 - loss:0.4210 - loss_time:0.2502 - acc:0.8438 - acc_time:0.8867
train => epoch:60 - step:8 - loss:0.2412 - loss_time:0.2492 - acc:0.8438 - acc_time:0.8819
train => epoch:60 - step:9 - loss:0.4495 - loss_time:0.2692 - acc:0.8750 - acc_time:0.8813
train => epoch:60 - step:10 - loss:0.1598 - loss_time:0.2593 - acc:0.9688 - acc_time:0.8892
train => epoch:60 - step:11 - loss:0.4076 - loss_time:0.2716 - acc:0.6667 - acc_time:0.8707
train => epoch:61 - step:0 - loss:0.1209 - loss_time:0.1209 - acc:0.9688 - acc_time:0.9688
train => epoch:61 - step:1 - loss:0.2275 - loss_time:0.1742 - acc:0.8750 - acc_time:0.9219
train => epoch:61 - step:2 - loss:0.2149 - loss_time:0.1878 - acc:0.9062 - acc_time:0.9167
train => epoch:61 - step:3 - loss:0.1819 - loss_time:0.1863 - acc:0.9375 - acc_time:0.9219
train => epoch:61 - step:4 - loss:0.2393 - loss_time:0.1969 - acc:0.9062 - acc_time:0.9187
train => epoch:61 - step:5 - loss:0.1502 - loss_time:0.1891 - acc:0.9375 - acc_time:0.9219
train => epoch:61 - step:6 - loss:0.5081 - loss_time:0.2347 - acc:0.8438 - acc_time:0.9107
train => epoch:61 - step:7 - loss:0.1667 - loss_time:0.2262 - acc:0.9375 - acc_time:0.9141
train => epoch:61 - step:8 - loss:0.3151 - loss_time:0.2361 - acc:0.8438 - acc_time:0.9062
train => epoch:61 - step:9 - loss:0.5858 - loss_time:0.2710 - acc:0.7812 - acc_time:0.8938
train => epoch:61 - step:10 - loss:0.4140 - loss_time:0.2840 - acc:0.8438 - acc_time:0.8892
train => epoch:61 - step:11 - loss:0.2388 - loss_time:0.2803 - acc:0.8889 - acc_time:0.8892
train => epoch:62 - step:0 - loss:0.1986 - loss_time:0.1986 - acc:0.9375 - acc_time:0.9375
train => epoch:62 - step:1 - loss:0.3049 - loss_time:0.2517 - acc:0.8750 - acc_time:0.9062
train => epoch:62 - step:2 - loss:0.2509 - loss_time:0.2515 - acc:0.8750 - acc_time:0.8958
train => epoch:62 - step:3 - loss:0.1993 - loss_time:0.2384 - acc:0.9688 - acc_time:0.9141
train => epoch:62 - step:4 - loss:0.2609 - loss_time:0.2429 - acc:0.9062 - acc_time:0.9125
train => epoch:62 - step:5 - loss:0.2360 - loss_time:0.2418 - acc:0.8750 - acc_time:0.9062
train => epoch:62 - step:6 - loss:0.2232 - loss_time:0.2391 - acc:0.8750 - acc_time:0.9018
train => epoch:62 - step:7 - loss:0.3115 - loss_time:0.2482 - acc:0.8750 - acc_time:0.8984
train => epoch:62 - step:8 - loss:0.3400 - loss_time:0.2584 - acc:0.8125 - acc_time:0.8889
train => epoch:62 - step:9 - loss:0.1414 - loss_time:0.2467 - acc:0.9375 - acc_time:0.8938
train => epoch:62 - step:10 - loss:0.1491 - loss_time:0.2378 - acc:0.9688 - acc_time:0.9006
train => epoch:62 - step:11 - loss:0.1192 - loss_time:0.2279 - acc:0.9444 - acc_time:0.9042
train => epoch:63 - step:0 - loss:0.1271 - loss_time:0.1271 - acc:0.9688 - acc_time:0.9688
train => epoch:63 - step:1 - loss:0.1501 - loss_time:0.1386 - acc:0.9375 - acc_time:0.9531
train => epoch:63 - step:2 - loss:0.2006 - loss_time:0.1593 - acc:0.9062 - acc_time:0.9375
train => epoch:63 - step:3 - loss:0.2728 - loss_time:0.1876 - acc:0.8750 - acc_time:0.9219
train => epoch:63 - step:4 - loss:0.3363 - loss_time:0.2174 - acc:0.8438 - acc_time:0.9062
train => epoch:63 - step:5 - loss:0.1635 - loss_time:0.2084 - acc:0.9688 - acc_time:0.9167
train => epoch:63 - step:6 - loss:0.1811 - loss_time:0.2045 - acc:0.9062 - acc_time:0.9152
train => epoch:63 - step:7 - loss:0.2289 - loss_time:0.2075 - acc:0.9375 - acc_time:0.9180
train => epoch:63 - step:8 - loss:0.1441 - loss_time:0.2005 - acc:0.9688 - acc_time:0.9236
train => epoch:63 - step:9 - loss:0.3460 - loss_time:0.2150 - acc:0.8125 - acc_time:0.9125
train => epoch:63 - step:10 - loss:0.3764 - loss_time:0.2297 - acc:0.8125 - acc_time:0.9034
train => epoch:63 - step:11 - loss:0.1675 - loss_time:0.2245 - acc:0.9444 - acc_time:0.9068
train => epoch:64 - step:0 - loss:0.1950 - loss_time:0.1950 - acc:0.9375 - acc_time:0.9375
train => epoch:64 - step:1 - loss:0.1078 - loss_time:0.1514 - acc:0.9688 - acc_time:0.9531
train => epoch:64 - step:2 - loss:0.1208 - loss_time:0.1412 - acc:0.9375 - acc_time:0.9479
train => epoch:64 - step:3 - loss:0.2877 - loss_time:0.1778 - acc:0.9375 - acc_time:0.9453
train => epoch:64 - step:4 - loss:0.2729 - loss_time:0.1969 - acc:0.8750 - acc_time:0.9313
train => epoch:64 - step:5 - loss:0.1521 - loss_time:0.1894 - acc:0.9062 - acc_time:0.9271
train => epoch:64 - step:6 - loss:0.0479 - loss_time:0.1692 - acc:1.0000 - acc_time:0.9375
train => epoch:64 - step:7 - loss:0.1255 - loss_time:0.1637 - acc:0.9375 - acc_time:0.9375
train => epoch:64 - step:8 - loss:0.2380 - loss_time:0.1720 - acc:0.9062 - acc_time:0.9340
train => epoch:64 - step:9 - loss:0.3510 - loss_time:0.1899 - acc:0.9062 - acc_time:0.9313
train => epoch:64 - step:10 - loss:0.0858 - loss_time:0.1804 - acc:1.0000 - acc_time:0.9375
train => epoch:64 - step:11 - loss:0.1453 - loss_time:0.1775 - acc:0.9444 - acc_time:0.9381
train => epoch:65 - step:0 - loss:0.1174 - loss_time:0.1174 - acc:0.9375 - acc_time:0.9375
train => epoch:65 - step:1 - loss:0.0725 - loss_time:0.0949 - acc:0.9688 - acc_time:0.9531
train => epoch:65 - step:2 - loss:0.2035 - loss_time:0.1311 - acc:0.9062 - acc_time:0.9375
train => epoch:65 - step:3 - loss:0.1172 - loss_time:0.1277 - acc:0.9688 - acc_time:0.9453
train => epoch:65 - step:4 - loss:0.2036 - loss_time:0.1428 - acc:0.8750 - acc_time:0.9313
train => epoch:65 - step:5 - loss:0.2593 - loss_time:0.1623 - acc:0.8750 - acc_time:0.9219
train => epoch:65 - step:6 - loss:0.2362 - loss_time:0.1728 - acc:0.9062 - acc_time:0.9196
train => epoch:65 - step:7 - loss:0.1233 - loss_time:0.1666 - acc:0.9375 - acc_time:0.9219
train => epoch:65 - step:8 - loss:0.1612 - loss_time:0.1660 - acc:0.9375 - acc_time:0.9236
train => epoch:65 - step:9 - loss:0.1682 - loss_time:0.1662 - acc:0.9375 - acc_time:0.9250
train => epoch:65 - step:10 - loss:0.0774 - loss_time:0.1582 - acc:0.9688 - acc_time:0.9290
train => epoch:65 - step:11 - loss:0.0325 - loss_time:0.1477 - acc:1.0000 - acc_time:0.9349
train => epoch:66 - step:0 - loss:0.3119 - loss_time:0.3119 - acc:0.8438 - acc_time:0.8438
train => epoch:66 - step:1 - loss:0.0860 - loss_time:0.1989 - acc:1.0000 - acc_time:0.9219
train => epoch:66 - step:2 - loss:0.2963 - loss_time:0.2314 - acc:0.8750 - acc_time:0.9062
train => epoch:66 - step:3 - loss:0.1628 - loss_time:0.2143 - acc:0.9375 - acc_time:0.9141
train => epoch:66 - step:4 - loss:0.7340 - loss_time:0.3182 - acc:0.6562 - acc_time:0.8625
